timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T19:14:32.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.376,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:33.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.142,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:33.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.106,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:33.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.071,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:33.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.299,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:33.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.186,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:33.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.556,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:33.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.05,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:33.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.466,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:33.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.544,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:33.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.07,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:34.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.988,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:34.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.857,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:34.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.807,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:34.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.808,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:34.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.663,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:34.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.381,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:34.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.443,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:34.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.116,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:34.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.008,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:34.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.031,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:35.094Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.135,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:35.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.586,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:35.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.895,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:35.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.371,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:35.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.065,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:35.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.904,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:35.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.677,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:35.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.483,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:35.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.576,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:35.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.824,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:36.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.491,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:36.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.712,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:36.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.08,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:36.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.657,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:36.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.284,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:36.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.508,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:36.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.069,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:36.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.056,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:36.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.678,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:36.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.589,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:37.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.411,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:37.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.065,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:37.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.233,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:37.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.1,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:37.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.999,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:37.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.242,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:37.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.538,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:37.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.362,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:37.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.263,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:37.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.818,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:38.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.241,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:38.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.967,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:38.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.603,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:38.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.018,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:38.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.67,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:38.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.178,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:38.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.27,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:38.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.399,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:38.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.216,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:38.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.842,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:39.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.209,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:39.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.66,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:39.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.724,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:39.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.526,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:39.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.145,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:39.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.913,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:39.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.014,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:39.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.876,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:39.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.893,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:39.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.63,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:40.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.429,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:40.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.514,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:40.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.99,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:40.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.827,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:40.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.955,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:40.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.14,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:40.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.666,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:40.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.256,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:40.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.601,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:40.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.223,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:41.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.313,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:41.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.517,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:41.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.798,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:41.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.104,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:41.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.313,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:41.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.594,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:41.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.733,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:41.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.176,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:41.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.805,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:41.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.111,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:42.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.264,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:42.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.525,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:42.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.52,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:42.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.618,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:42.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.313,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:42.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.727,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:42.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.207,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:42.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.865,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:42.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.909,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:42.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.786,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:43.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.943,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:43.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.217,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:43.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.641,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:43.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.542,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:43.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.059,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:43.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.197,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:43.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.745,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:43.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.399,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:43.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.234,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:43.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.141,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:44.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.966,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:44.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.445,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:44.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.848,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:44.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.06,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:44.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.102,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:44.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.946,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:44.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.214,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:44.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.793,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:44.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.011,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:44.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.427,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:45.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.63,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:45.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.154,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:45.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.844,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:45.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.448,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:45.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.851,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:45.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.708,38.712,105.122,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:45.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.742,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:45.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.158,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:45.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.971,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:45.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.875,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:46.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.593,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:46.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.974,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:46.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.129,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:46.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.888,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:46.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.64,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:46.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.726,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:46.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.398,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:46.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.69,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:46.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.788,38.712,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:46.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.338,38.712,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:47.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.916,38.712,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:47.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.898,38.712,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:47.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.84,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:47.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.815,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:47.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.784,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:47.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.419,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:47.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.44,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:47.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.284,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:47.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.501,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:47.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.94,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:48.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.554,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:48.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.808,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:48.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.096,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:48.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.107,38.712,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:48.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.574,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:48.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.732,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:48.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.068,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:48.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.267,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:48.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.45,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:48.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.508,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:49.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.172,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:49.193Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.515,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:49.293Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.72,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:49.393Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.89,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:49.493Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.813,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:49.593Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.543,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:49.693Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.106,39.027,105.436,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:49.793Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.56,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:49.893Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.122,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:49.993Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.85,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:14:50.093Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.152,39.027,105.751,-8122.999,M,sensor,0,,,,,,,
